'AMA'; 'MAL'; 72.24066344; 69.67607131; 1.3; 0.9; 0; 0; 10
'AMA'; 'SOC'; 72.33568979; 67.61961458; 1.2; 2.2; 0; 1; 20
'AMA'; 'OSA'; 71.98784166; 65.10925733; 1.1; 0.9; 2; 0; 10
'AMA'; 'VAL'; 71.2789631; 70.52332557; 1.2; 1.4; 1; 1; 20
'AMA'; 'GET'; 71.57858168; 67.35911404; 1.1; 1.4; 0; 0; 10
'AMA'; 'GRA'; 71.92818335; 65.39455885; 0.9; 0.9; 5; 0; 20
'AMA'; 'SEV'; 71.79569909; 68.47521527; 1.4; 2.1; 1; 0; 10
'AMA'; 'REA'; 71.8058001; 72.62549392; 1.4; 2.9; 1; 2; 20
'AMA'; 'COR'; 71.12656147; 65.55635192; 1.4; 1.7; 0; 0; 10
'AMA'; 'CEL'; 71.57858168; 63.59822382; 1.1; 1.1; 3; 1; 10
'AMA'; 'BAR'; 71.46812854; 75.01941164; 1.3; 2.5; 1; 2; 20
'AMA'; 'MAL'; 71.91364323; 66.18261634; 1.4; 1.3; 0; 0; 20
'AMA'; 'ZAR'; 69.75022346; 57.25605508; 1.4; 1.1; 3; 1; 10
'AMA'; 'SEV'; 72.2532897; 68.12867812; 1.5; 1.5; 3; 1; 10
'AMA'; 'RAY'; 72.23827626; 65.03013545; 1.7; 1.5; 5; 0; 20
'AMA'; 'SOC'; 71.91364323; 67.85090251; 2.2; 1.8; 2; 1; 10
'AMA'; 'ALM'; 71.30920132; 62.86539681; 1.9; 1.0; 4; 2; 20
'AMA'; 'VAL'; 70.57179336; 62.49031497; 2.2; 1.3; 2; 0; 10
'AMA'; 'OSA'; 71.1878627; 64.98214392; 2.3; 0.9; 2; 1; 20
'AMA'; 'REA'; 72.18187895; 73.94698339; 2.5; 2.8; 1; 0; 10
'AMA'; 'CEL'; 71.91364323; 64.12897079; 2.3; 1.0; 2; 1; 20
'AMA'; 'ESP'; 71.24190356; 65.48424482; 2.4; 1.1; 0; 1; 10
'AMA'; 'BET'; 71.80383379; 63.87789428; 2.4; 1.0; 5; 0; 20
'AMA'; 'GRA'; 72.04443646; 64.79294567; 2.6; 0.6; 2; 1; 10
'AMA'; 'BIL'; 71.88680056; 68.86594407; 2.5; 1.6; 2; 0; 20
'AMA'; 'VIL'; 71.21399602; 66.80324668; 2.2; 1.5; 1; 1; 10
'AMA'; 'GET'; 71.71072805; 67.20838918; 2.1; 1.5; 7; 0; 20
'AMA'; 'ELC'; 72.18187895; 64.85726843; 2.4; 1.2; 2; 0; 10
'AMA'; 'VAL'; 72.52152542; 68.83401925; 2.4; 1.1; 3; 0; 20
'AMA'; 'LEV'; 72.52152542; 66.63466747; 2.5; 1.0; 3; 2; 20
'AMA'; 'MAL'; 72.24879814; 66.53175811; 2.7; 0.8; 1; 0; 10
'AMA'; 'BAR'; 72.18187895; 76.28830500000001; 2.6; 2.5; 0; 0; 20
'AMA'; 'SEV'; 72.38577396; 68.04037575; 2.6; 2.1; 1; 1; 20
'AMA'; 'RAY'; 71.33821504; 65.80897511; 2.2; 1.2; 4; 2; 10
'AMA'; 'SOC'; 71.10504252; 66.59047427; 2.4; 2.9; 4; 0; 20
'AMA'; 'ALM'; 71.24872162; 63.67980972; 2.6; 0.8; 0; 2; 10
'AMA'; 'VAL'; 71.16287801; 63.59455161; 2.5; 1.6; 3; 0; 20
