'MAL'; 'MAL'; 64.95837021; 66.89443423; 1.1; 1.1; 0; 3; 10
'MAL'; 'GET'; 65.57177709; 66.67211607; 1.3; 1.0; 2; 0; 20
'MAL'; 'SAN'; 66.86012058; 66.44711786; 1.5; 1.4; 2; 1; 10
'MAL'; 'HER'; 67.58528893; 62.17280497; 1.5; 0.6; 3; 1; 20
'MAL'; 'SAN'; 65.69629499999999; 67.22722051; 1.7; 1.2; 0; 2; 10
'MAL'; 'AMA'; 67.69029928; 71.97275033; 1.6; 2.2; 3; 0; 10
'MAL'; 'VIL'; 64.79949278; 69.80544936; 1.7; 1.1; 0; 0; 20
'MAL'; 'SPG'; 67.69029928; 63.4334358; 1.6; 1.0; 2; 0; 20
'MAL'; 'HER'; 64.79949278; 63.08106061; 1.7; 0.9; 2; 2; 10
'MAL'; 'ALM'; 64.63731254; 64.20943868; 1.7; 0.6; 1; 3; 10
'MAL'; 'BIL'; 67.38160928; 68.65758229; 1.8; 1.6; 1; 1; 10
'MAL'; 'BAR'; 66.82184451; 69.05120332; 1.6; 1.4; 1; 3; 20
'MAL'; 'AMA'; 65.10094889999999; 69.98912932; 1.5; 1.9; 3; 4; 20
'MAL'; 'SEV'; 70.28904649; 69.75610339; 1.6; 2.0; 1; 2; 10
'MAL'; 'ESP'; 64.75590238; 65.65608151; 1.4; 0.9; 1; 0; 20
'MAL'; 'BET'; 64.02696596; 66.18554651; 1.5; 1.1; 0; 1; 10
'MAL'; 'GRA'; 70.4723088; 64.94367618; 1.2; 0.0; 4; 0; 20
'MAL'; 'MAL'; 64.59262252; 70.77011445; 1.6; 1.6; 0; 1; 20
'MAL'; 'MAL'; 70.77011445; 64.59262252; 1.6; 1.6; 1; 0; 10
'MAL'; 'VIL'; 64.55792934; 68.79846662; 1.4; 0.8; 0; 2; 10
'MAL'; 'BIL'; 70.77011445; 69.88314685; 1.2; 1.6; 1; 0; 20
'MAL'; 'ZAR'; 70.51590569; 65.3412541; 1.2; 1.4; 0; 0; 10
'MAL'; 'SOC'; 65.13116301; 66.56554619; 1.1; 1.2; 2; 1; 20
'MAL'; 'GET'; 70.77011445; 66.96673912; 1.2; 1.0; 3; 2; 20
'MAL'; 'OSA'; 65.45541139999999; 64.98668028; 1.2; 1.1; 2; 2; 10
'MAL'; 'VAL'; 65.48571443; 68.98818205; 1.3; 1.6; 1; 1; 20
'MAL'; 'LEV'; 71.0860908; 66.13548578; 1.3; 1.2; 0; 3; 10
'MAL'; 'REA'; 70.23102996; 76.10160525; 1.3; 3.9; 0; 4; 20
'MAL'; 'AMA'; 65.32345143; 71.64129108; 0.9; 1.5; 1; 1; 10
