'COR'; 'LEV'; 65.34021091; 64.88427319; 0.4; 1.1; 2; 0; 20
'COR'; 'RAY'; 61.13680729; 64.99265021; 0.5; 1.3; 1; 2; 20
'COR'; 'BAR'; 65.00160773; 70.59523459; 0.6; 3.0; 2; 2; 10
'COR'; 'EIB'; 60.098239799999995; 62.56062198; 0.8; 0.5; 0; 3; 10
'COR'; 'SOC'; 66.06132352; 66.95449237; 0.7; 1.1; 0; 0; 20
'COR'; 'VAL'; 65.77485322; 64.82934998; 0.7; 1.8; 1; 1; 10
'COR'; 'RAY'; 65.34423121; 62.8821755; 0.8; 1.1; 3; 1; 10
'COR'; 'SPG'; 65.34423121; 62.62840216; 1.0; 1.3; 2; 3; 20
'COR'; 'BET'; 65.33441113; 67.03804443; 1.2; 1.0; 2; 1; 10
'COR'; 'ESP'; 65.98672795; 61.46017694; 1.3; 1.4; 3; 0; 20
'COR'; 'GRA'; 65.56241303; 63.70472588; 1.6; 1.1; 1; 1; 10
'COR'; 'BIL'; 65.61960583; 67.94730641; 1.5; 1.6; 2; 2; 20
'COR'; 'MAL'; 65.35235478; 65.76150808; 1.6; 0.6; 0; 2; 10
'COR'; 'AMA'; 66.21587596; 70.58976615; 1.4; 1.4; 1; 1; 20
'COR'; 'LEV'; 65.99251798; 63.18450474; 1.5; 0.6; 1; 1; 10
'COR'; 'CEL'; 65.72216460000001; 64.48978918; 1.6; 2.0; 2; 0; 20
'COR'; 'LAS'; 65.55757129999999; 62.20892513; 1.7; 1.0; 2; 0; 10
'COR'; 'SEV'; 65.05875707; 66.8901619; 1.6; 1.7; 1; 1; 20
'COR'; 'BAR'; 65.53082261; 75.77106616; 1.5; 2.6; 2; 2; 10
'COR'; 'EIB'; 64.91383696; 62.30624746; 1.5; 1.2; 2; 0; 20
'COR'; 'GET'; 65.17371839; 65.91637934; 1.4; 1.2; 0; 0; 10
'COR'; 'VIL'; 65.17371839; 66.35090761; 1.3; 1.0; 1; 2; 20
'COR'; 'REA'; 65.17371839; 74.41484699; 1.2; 2.9; 0; 5; 10
'COR'; 'SOC'; 65.03264949; 66.35009798; 1.2; 1.2; 1; 1; 10
'COR'; 'VAL'; 65.41506038; 64.75108868; 1.2; 1.4; 1; 1; 20
'COR'; 'RAY'; 64.88259284; 62.12870035; 1.2; 1.3; 2; 2; 20
'COR'; 'SPG'; 65.41506038; 55.01135657; 1.2; 1.2; 1; 1; 10
'COR'; 'BET'; 65.41506038; 64.82600069; 1.1; 0.4; 2; 2; 20
'COR'; 'ESP'; 64.9205366; 62.361424; 1.2; 0.6; 0; 1; 10
'COR'; 'GRA'; 65.34029647; 62.64328439; 1.0; 0.9; 0; 1; 20
'COR'; 'BIL'; 66.51155835; 67.38121945; 0.8; 1.4; 1; 4; 10
'COR'; 'MAL'; 65.47666011; 66.86525543; 0.9; 1.3; 3; 3; 20
'COR'; 'AMA'; 65.26660694; 69.92539517; 1.1; 1.7; 0; 3; 10
'COR'; 'LEV'; 65.58283463; 63.88699146; 1.1; 1.3; 2; 1; 20
'COR'; 'CEL'; 65.58514029999999; 64.16553828; 1.2; 1.1; 1; 1; 10
'COR'; 'LAS'; 66.08435838; 61.29420889; 1.2; 1.3; 1; 3; 20
'COR'; 'SEV'; 65.01614932; 67.34253471; 1.1; 1.4; 1; 1; 10
'COR'; 'BAR'; 64.60979383; 74.75261093; 1.1; 2.6; 0; 8; 20
'COR'; 'EIB'; 64.41988724; 61.75909189; 0.9; 0.7; 1; 1; 10
'COR'; 'GET'; 65.01630913; 63.94725382; 1.0; 0.7; 0; 2; 20
'COR'; 'VIL'; 64.67187286; 66.06981513; 1.0; 1.1; 2; 0; 10
'COR'; 'REA'; 65.74671654; 73.33863487; 1.1; 3.4; 0; 2; 20
