'REA'; 'CEL'; 74.21994401; 64.65063787; 4.3; 1.1; 3; 0; 20
'REA'; 'ALM'; 73.2122885; 61.96385298; 3.8; 0.7; 4; 1; 10
'REA'; 'VAL'; 74.86994401; 69.19461868; 3.7; 1.5; 1; 2; 10
'REA'; 'ESP'; 74.29668441; 64.27141545; 3.6; 1.2; 3; 0; 20
'REA'; 'GET'; 74.37683959; 66.16355396; 3.4; 0.8; 3; 0; 10
'REA'; 'COR'; 74.46649476; 61.68504926; 3.2; 0.6; 2; 1; 10
'REA'; 'SOC'; 73.31804193; 66.12216607; 3.1; 1.0; 4; 1; 20
'REA'; 'SEV'; 74.40811033; 67.54926865; 3.1; 1.7; 2; 1; 20
'REA'; 'AMA'; 72.55571246; 71.42172964; 2.8; 2.3; 0; 4; 10
'REA'; 'COR'; 72.39157873; 65.25494834; 2.4; 1.0; 2; 0; 20
'REA'; 'ELC'; 73.16632891; 64.0965647; 2.4; 0.9; 2; 0; 10
'REA'; 'VIL'; 73.16632891; 64.06113409; 2.3; 1.5; 1; 1; 20
'REA'; 'BIL'; 73.2122885; 67.66143161; 2.0; 0.9; 0; 1; 10
'REA'; 'LEV'; 72.91255509999999; 64.18770427; 1.9; 1.1; 2; 0; 20
'REA'; 'BAR'; 74.88130764; 75.44102287; 1.8; 3.7; 1; 2; 10
'REA'; 'GRA'; 75.04770736; 63.1840257; 1.6; 0.7; 9; 1; 20
'REA'; 'RAY'; 74.69729413; 58.56900608; 2.3; 1.5; 2; 0; 10
'REA'; 'EIB'; 71.15975312; 62.04357653; 2.1; 0.4; 3; 0; 20
'REA'; 'MAL'; 75.09535723; 65.22281316; 2.2; 1.0; 3; 1; 20
'REA'; 'CEL'; 72.60713284; 65.26497846; 2.5; 1.6; 4; 2; 10
'REA'; 'ALM'; 70.90778974; 61.86342976; 2.7; 0.7; 3; 0; 20
'REA'; 'SEV'; 73.61435209; 67.10301877; 2.8; 2.1; 3; 2; 10
'REA'; 'VAL'; 74.28433991; 68.37357857; 3.0; 1.9; 2; 2; 20
'REA'; 'ESP'; 73.08855512; 65.05794295; 3.2; 1.2; 4; 1; 10
'REA'; 'GET'; 71.53770368; 65.45991366; 3.4; 0.6; 7; 3; 20
'REA'; 'SPG'; 74.16517691; 62.51125583; 4.0; 1.5; 0; 0; 10
'REA'; 'BET'; 74.47426782; 62.72409561; 3.1; 1.4; 5; 0; 20
'REA'; 'ESP'; 73.76502985; 62.18830421; 3.4; 1.3; 6; 0; 10
'REA'; 'GRA'; 71.82317852; 62.57281345; 3.7; 1.3; 1; 0; 20
'REA'; 'BIL'; 72.99839383; 67.3412458; 3.5; 1.4; 2; 1; 10
'REA'; 'MAL'; 71.59999811; 65.10520529; 3.3; 0.6; 0; 0; 20
'REA'; 'AMA'; 72.4367328; 70.70925144; 3.0; 1.1; 1; 1; 10
'REA'; 'LEV'; 71.69919981; 63.20585; 2.8; 0.8; 3; 0; 20
'REA'; 'CEL'; 72.42858819; 64.53632597; 2.9; 2.1; 3; 1; 10
'REA'; 'LAS'; 71.16318118; 63.15961683; 2.8; 0.666666667; 3; 1; 20
'REA'; 'SEV'; 72.73628105; 68.18252814; 2.4; 1.4; 2; 3; 10
'REA'; 'BAR'; 73.85790419; 73.94497120000001; 2.6; 2.4; 0; 4; 20
